b0861	b0863	2.97641076871412
b0995	b3404	2.97466168309239
b0695	b3868	2.97373042441812
b1253	b4478	2.97283212272343
b0071	b0507	2.96986901475253
b2079	b4124	2.96880951829387
b0570	b3025	2.96831082805173
b0908	b3179	2.96802518246773
b2179	b3543	2.96754122732905
b0830	b1244	2.9675202878029
b0078	b2938	2.9647771836156
b0014	b3363	2.96413383403776
b0650	b3363	2.96413383403776
b1467	b1468	2.96407734725006
b1260	b3210	2.96356821655951
b0095	b3283	2.9633933695859
b0207	b3831	2.9625959192987
b1435	b2818	2.96207515115588
b1235	b1887	2.96103008959028
b1517	b3724	2.95117599262737
b0047	b0993	2.94981191215951
b0333	b1276	2.94825379601807
b1888	b3669	2.94778749226026
b1406	b3158	2.94694964570024
b0619	b2067	2.94444341805858
b1393	b2710	2.94410555773608
b0118	b1800	2.93919352785207
b1406	b3670	2.93750719785872
b2067	b2078	2.93690329300504
b0908	b2023	2.93686681235069
b0400	b1130	2.93665943035675
b1406	b3959	2.93586346325988
b0400	b1235	2.93420796833389
b2020	b2023	2.93416396508179
b2020	b2024	2.93416396508179
b2020	b2025	2.93416396508179
b2020	b2026	2.93416396508179
b2025	b2026	2.93416396508179
b0619	b3912	2.93393544702623
b1884	b1886	2.93195379528373
b0571	b0695	2.92991369585244
b0828	b3670	2.92928278462254
b1395	b3409	2.9292731794231
b1224	b1467	2.92883797660192
b1215	b1517	2.92772414552254
b0042	b1253	2.92527930668311
b1253	b1695	2.92527930668311
b0830	b3542	2.92434458542643
b0073	b0074	2.92323685866993
b1253	b1698	2.92132270367558
b0828	b2818	2.91899469312117
b1253	b4051	2.91781179600591
b0039	b1253	2.91741544106363
b1394	b4463	2.91704358736731
b1981	b2029	2.9132354161152
b0036	b0724	2.91291141083701
b2069	b3363	2.91281872147046
b2029	b3012	2.91063941787383
b0400	b3868	2.908410158167
b1406	b4384	2.90757541704523
b1969	b3869	2.90751604408841
b0221	b3409	2.9072462222319
b0207	b0367	2.90664311946287
b1329	b1485	2.90492709252059
b0724	b2243	2.9049140154057
b1210	b3368	2.90483524666341
b0571	b3911	2.90304940195934
b1609	b3179	2.89823134560438
b1968	b3179	2.89823134560438
b0014	b0121	2.89460197725749
b0121	b0650	2.89460197725749
b0121	b2526	2.89460197725749
b1130	b3072	2.89372039082474
b0655	b0810	2.89102101592314
b1406	b3616	2.88982874908548
b1312	b1781	2.88908432189081
b0724	b2341	2.88852470029262
b0571	b2078	2.88175120766183
b0619	b3025	2.88050535289835
b0043	b4187	2.87732889660968
b0995	b3911	2.87712534672325
b1096	b1517	2.87630802954195
b0207	b4033	2.87555891649991
b0570	b3912	2.87454542102634
b0478	b0993	2.87432861335399
b1129	b4398	2.87416595330161
b0015	b0055	2.87337936736551
b1697	b2766	2.87104748887133
b1884	b3912	2.86974140868179
b0072	b1136	2.86969576079199
b0207	b2938	2.86890295231072
b0975	b2712	2.86778132965249
b0993	b2381	2.86724406106843
b2081	b2249	2.86659098071028
b0724	b1393	2.86548750295707
b1435	b2474	2.86513315936134
b0036	b3409	2.86451905450582
b2022	b2023	2.86357569479049
b0047	b3283	2.86250598550467
b0571	b1609	2.85983789366882
b0042	b3846	2.85884530328328
b0973	b4463	2.8580722073323
b0367	b2600	2.85780338447235
b0428	b1394	2.85668971325206
b0414	b0415	2.85404627525628
b0047	b3012	2.85377652066116
b0620	b3669	2.85325042940637
b1243	b1293	2.85249248146971
b0620	b3072	2.85157560168443
b1768	b3965	2.85137443912936
b0400	b2125	2.85102492600928
b1698	b3846	2.84744176570608
b0478	b3210	2.84254213624961
b0286	b3447	2.84222995210786
b0399	b0695	2.83879892620704
b0008	b2935	2.83637091551867
b2081	b2474	2.83588053047505
b1406	b1774	2.8357240231594
b1700	b2766	2.83566943358844
b0207	b2818	2.83527071108414
b1292	b1329	2.83437080218729
b1697	b3409	2.83418698871776
b0478	b3012	2.83056130544461
b0369	b3368	2.83041858211373
b0316	b0338	2.82955808946429
b0078	b0450	2.82845867003698
b1096	b1261	2.82685236713723
b0975	b2728	2.82568067268896
b1235	b1884	2.8255567054041
b0047	b1517	2.82474426151045
b2221	b2222	2.82408602008022
b1781	b2081	2.82258204633441
b0428	b1393	2.82221792732256
b0428	b2262	2.82146266518533
b1968	b3724	2.82133163596251
b0975	b2730	2.81988143148258
b1581	b1697	2.81982994094651
b0047	b0995	2.81803703844575
b1887	b1914	2.81801523669533
b1136	b1276	2.81671023261364
b2220	b3669	2.81654481257488
b0724	b1687	2.81407326806884
b0995	b2556	2.81329652901015
b1129	b3179	2.813044179417
b0207	b2081	2.81231390889178
b1883	b3404	2.80990032786007
b1883	b2219	2.80732428579329
b2081	b2615	2.80718772285788
b1313	b4051	2.80684001324661
b0112	b0486	2.80651406589205
b1884	b1914	2.80604954734214
b1888	b4113	2.80573474534626
b0478	b2786	2.80118226236926
b0399	b2556	2.79903110513661
b0076	b3521	2.79720939660636
b1245	b1291	2.79720789921827
b0571	b0619	2.79648329816794
b0400	b1883	2.79589198712036
b0207	b4384	2.7957221052398
b0042	b2766	2.79248016691608
b1781	b3451	2.79052498963565
b1292	b3543	2.78969370787493
b0724	b2919	2.7894380675378
b2067	b2733	2.7890691793399
b0828	b3809	2.78830225951009
b0078	b0367	2.78823114355131
b0724	b1394	2.78809046973775
b0054	b0915	2.78703747368849
b0096	b0181	2.78684294586063
b0096	b0182	2.78670041108159
b0054	b2595	2.7862743248282
b0181	b0182	2.78614922779804
b0993	b2554	2.78614343113825
b0177	b0737	2.78612385203033
b1262	b2265	2.78566704381262
b0096	b0179	2.78496040397294
b0043	b1393	2.78474439445885
b1286	b1816	2.78470842439699
b0179	b0182	2.78465735585589
b1888	b2370	2.78400949524144
b0031	b3959	2.78320021337057
b0177	b1116	2.78294309734848
b0975	b2729	2.78106226933709
b0036	b2788	2.78054532802677
b0054	b2830	2.78034757928797
b1313	b2091	2.7801433615949
b0182	b0915	2.78003914836483
b0215	b3609	2.77952452401244
b0215	b1654	2.77875790819173
b0054	b0737	2.77815973565636
b0215	b3179	2.77812615460059
b1882	b1884	2.7780331968322
b0156	b3738	2.7775369762919
b0156	b0630	2.77749525348988
b1887	b2381	2.7771743099572
b1885	b2193	2.7769373247855
b0054	b3229	2.7765161155186
b0182	b3633	2.77603261052679
b0156	b4200	2.77588976129278
b0096	b3633	2.77480693804333
b0049	b3738	2.77446783229622
b0096	b0915	2.77422581413444
b0054	b0524	2.77421325643628
b1253	b1581	2.77393881208102
b0054	b1912	2.77370089054124
b0215	b2232	2.77359284068392
b0049	b0156	2.77349384477455
b0049	b4200	2.77293413505308
b0054	b2378	2.77262887947404
b0080	b3075	2.77249917423388
b1406	b3451	2.77249445273431
b0156	b3229	2.77229828638414
b0181	b1215	2.77190438561007
b0828	b2081	2.77180161889901
b0207	b3998	2.77174631057645
b0215	b3461	2.77154654170176
b0156	b2595	2.77102304732436
b0397	b0398	2.77085938763791
b0053	b4169	2.77067684343536
b0054	b3738	2.77064591433056
b0695	b1608	2.77028529082656
b0177	b3006	2.77025666405955
b0167	b2553	2.77013909706396
b1394	b3839	2.77012714451103
b0181	b3633	2.76994310553091
b0571	b1129	2.76984093404413
b0156	b1204	2.76938148578699
b0032	b3172	2.76813262642555
b0181	b0915	2.76812005207892
b0054	b1054	2.76785751097337
b0093	b2313	2.767778928048
b0036	b3839	2.76746354651483
b0156	b2830	2.76744436377602
b0110	b3229	2.76740816476656
b0054	b1116	2.76730165628682
b1489	b3251	2.76687745503891
b0121	b3251	2.76676653629042
b0215	b0435	2.76622848493708
b0054	b4262	2.76562879439996
b0096	b1215	2.76557911976836
b1253	b3846	2.76519307562161
b2081	b2827	2.76503432051038
b0975	b2991	2.76499361985475
b0367	b2818	2.76488963884533
b0054	b4200	2.76425719357141
b0177	b1118	2.76393382113091
b0054	b3228	2.76387858989236
b0054	b3609	2.76380741901408
b0181	b2708	2.76374853321992
b0049	b1204	2.76356761344659
b0177	b2595	2.76281817050343
b1129	b1969	2.76279318583735
b0306	b0307	2.7619143127784
b0177	b0915	2.76189846324788
b2078	b3868	2.76113564268087
b0570	b4398	2.7609743906598
b1096	b3012	2.76094910719375
b0695	b2125	2.76073268716068
b0182	b1215	2.76066753032806
b0179	b1215	2.75993099304196
b0093	b4261	2.75991844951264
b0049	b1912	2.75971964951378
b0053	b0054	2.7595997656527
b0831	b1294	2.75896475588695
b1609	b1969	2.75846778957279
b2067	b3251	2.75833263939553
b0053	b2595	2.75818882574247
b1210	b3160	2.75818561616261
b0118	b3774	2.75805196654181
b0177	b3461	2.75748319508753
b2219	b3350	2.75743593012812
b1235	b3669	2.75738432243162
b0179	b0915	2.75734964172402
b0215	b2595	2.75717340380518
b0525	b0570	2.75657081711978
b1435	b2827	2.75644610741549
b0096	b0918	2.75625537249451
b0078	b1312	2.75578151983995
b0182	b0918	2.7555978305111
b0054	b0156	2.75539075190692
b1129	b1130	2.75531014749207
b0054	b4040	2.75501200726371
b0478	b1261	2.75494571750963
b0486	b0576	2.75489774116362
b0054	b0177	2.75462749843793
b1435	b1781	2.75458842773245
b1406	b4032	2.75450833643782
b0043	b0221	2.75391236186261
b0054	b0683	2.7539085919772
b0156	b1912	2.75353862158604
b0049	b3056	2.75327871806126
b2078	b4401	2.75242182925078
b0054	b1204	2.75236967975871
b0179	b3633	2.75218552692888
b0177	b4220	2.75180361788577
b0054	b0738	2.75175243075748
b0825	b3386	2.75169431594104
b0182	b0737	2.7515906054669
b0156	b3228	2.75135039059737
b1435	b2249	2.75122125076087
b0049	b2595	2.75071335481097
b1883	b2554	2.75064497214847
b0076	b0208	2.75032910713656
b0315	b3252	2.74934059508033
b0156	b0683	2.74932448031951
b0049	b0054	2.74924295675491
b0115	b0628	2.74916505864291
b0156	b2906	2.74839700950622
b0177	b3633	2.74756709079336
b0167	b0450	2.74741681924578
b0049	b2830	2.747095397753
b0156	b1861	2.74618502355916
b0212	b1654	2.74562736359174
b1210	b2029	2.74550002488693
b0049	b0683	2.74526823731713
b0054	b0110	2.74519762947794
b0096	b2708	2.7449545026193
b0054	b3035	2.74488917878335
b0049	b3228	2.74471299277118
b0177	b3005	2.74469785471825
b0156	b3609	2.74441685779058
b0181	b0918	2.74436475416367
b0049	b3390	2.74427584598604
b0104	b2994	2.74377893451769
b0215	b2472	2.74331027392608
b0054	b4261	2.74303031478725
b0054	b1861	2.74294306970836
b0133	b0134	2.74270993864931
b0008	b3386	2.74269874317389
b1100	b3251	2.74237302414808
b0093	b3609	2.74206599868377
b0110	b0156	2.74170442041127
b0096	b3197	2.74145482909201
b0049	b1861	2.74134615921923
b0207	b1435	2.74123050014837
b0156	b2532	2.7411415329673
b0054	b3181	2.74103352380106
b0215	b2906	2.74077864746904
b0054	b3633	2.74037104353603
b0078	b0695	2.74000799800766
b0995	b1609	2.73960806467163
b0053	b4392	2.73903548856388
b1260	b4388	2.73861647649663
b0053	b3259	2.73804726473956
b2218	b3072	2.73796572094247
b0306	b0308	2.7379491192523
b1406	b2938	2.73767664544218
b0182	b2708	2.73746376972554
b0054	b4392	2.73700238902113
b0049	b2962	2.7369690651911
b0031	b0828	2.7369284639283
b0054	b3259	2.73616075463195
b1291	b2178	2.73596382862116
b0049	b1208	2.73554214766542
b0571	b1884	2.73538586215636
b0156	b1208	2.73523064042661
b0212	b0435	2.73494724918407
b0156	b3056	2.73493787809639
b0995	b1968	2.73484730694581
b0167	b3053	2.73387943127081
b0156	b2742	2.73368156428553
b0156	b2617	2.73314924756354
b0156	b0524	2.73307321569853
b0400	b4113	2.73298576012638
b0054	b1118	2.73277518815833
b0182	b3197	2.73265559730043
b0054	b4220	2.73256784914151
b0096	b0177	2.73200544832615
b0054	b0657	2.73192809992412
b0156	b2962	2.73192143619996
b0212	b3190	2.73161322971317
b0995	b3072	2.7313951315691
b0096	b3006	2.73085139093943
b0110	b2830	2.73062069915291
b0054	b3056	2.73044446408201
b0179	b2708	2.73017703875709
b0828	b1312	2.72994943802834
b0093	b2595	2.72938365330301
b2067	b3030	2.72912123383341
b2019	b2023	2.72881075971118
b0215	b3229	2.72835976037334
b1293	b3476	2.72811787992248
b0525	b1778	2.72786543825899
b1781	b3998	2.72777045180724
b0049	b0524	2.72774513349635
b0179	b0918	2.72771319967735
b1235	b2556	2.72767391204404
b0215	b3294	2.72685660038845
b0093	b1254	2.72661208721709
b0054	b2532	2.72650797711739
b0156	b2898	2.72575642684752
b1882	b2219	2.72558179376302
b0182	b3006	2.7252464198177
b0054	b0891	2.72510823714216
b0182	b2378	2.72449980293442
b0208	b0212	2.72438612873067
b0054	b2568	2.7242601103917
b0570	b3179	2.72389479095809
b1487	b3478	2.72380332062747
b0215	b3181	2.72376783656392
b2220	b3072	2.72330121908885
b0078	b3452	2.72316299757308
b0181	b3197	2.72236993556638
b0093	b0738	2.72222829387011
b0825	b4301	2.72178609115518
b0207	b2249	2.7217104580002
b0179	b3197	2.72169503790293
b0054	b3740	2.72163970088289
b0054	b0740	2.72136399201832
b0054	b3391	2.72121254917803
b1698	b2766	2.72075663477455
b0110	b2595	2.72068576243834
b0096	b0737	2.72041875442262
b0049	b3281	2.7202245636799
b0121	b0525	2.71996070160621
b1517	b3389	2.71973918246609
b0181	b3006	2.71958805462894
b0428	b2341	2.71928497412328
b1291	b3478	2.7190968219229
b0177	b0182	2.7190507034012
b0674	b2615	2.71890888119083
b0493	b3012	2.71889755489304
b0095	b0286	2.71867955085943
b0054	b3194	2.71823869426631
b0049	b3229	2.71822231747107
b0419	b3772	2.7179581732774
b0093	b2962	2.71779671614368
b0156	b2748	2.71777736934235
b0009	b0827	2.71769963341271
b0156	b2618	2.71679526346394
b0049	b2748	2.71662477581775
b0054	b2701	2.71662101072312
b0110	b0630	2.71587570465749
b0110	b3228	2.71548999517787
b0049	b3259	2.71544448562288
b0832	b1291	2.71528308261012
b1291	b1485	2.71528308261012
b2029	b2961	2.71503726641047
b1395	b2282	2.71497371942309
b1883	b1886	2.7148127229765
b0177	b0738	2.71454100937805
b0145	b1654	2.7144278932615
b0078	b2600	2.71438756698028
b0049	b2617	2.71424063508002
b0156	b3390	2.71380181007712
b0478	b1260	2.71379160862376
b0009	b0783	2.71337468250552
b0156	b1987	2.71299710696164
b0156	b1209	2.71289125024791
b2038	b2040	2.71220095600141
b0522	b3772	2.71193580628938
b0215	b0630	2.71174447706324
b1130	b1609	2.71161891790342
b1291	b1486	2.71160663380044
b0478	b2078	2.71145015367855
b0215	b2619	2.71144503417495
b0145	b3609	2.71121021423753
b0118	b1276	2.71110947563679
b0049	b2618	2.71085174563941
b1406	b4358	2.71079993840625
b0156	b0640	2.71079206567768
b0995	b4112	2.71078771925316
b0093	b3228	2.71063835230687
b0093	b2898	2.71061743553995
b0177	b0181	2.71061146800768
b1291	b3542	2.71040995169074
b0009	b3551	2.70897633912299
b0093	b3192	2.70878574170308
b0049	b1716	2.70865425806084
b0014	b0055	2.70858534956759
b0055	b0650	2.70858534956759
b0055	b2526	2.70858534956759
b0049	b0640	2.70842332958547
b1130	b3911	2.70811180380873
b0695	b3405	2.70808284249885
b0177	b3194	2.70799356146094
b0828	b3959	2.70785846710019
b0207	b3451	2.70758813287955
b0156	b1654	2.70698971942075
b0156	b2568	2.70667953802207
b0695	b4401	2.70633652534155
b0159	b3831	2.70621321919369
b0054	b2748	2.70610132465999
b0049	b1209	2.70587373296001
b0156	b1212	2.7055391093336
b0181	b0737	2.70510530649082
b2218	b3179	2.70482734813724
b0054	b2742	2.70455608686582
b0053	b0636	2.70441775918309
b0825	b4085	2.70415568406143
b0156	b1716	2.70372833725045
b0054	b0441	2.7035497222125
b0215	b0721	2.70265774969918
b1244	b1291	2.70240324711622
b1232	b4006	2.70228847328244
b0093	b3229	2.7021021549401
b0316	b1275	2.70208702735052
b0493	b4235	2.70200644081721
b0093	b1654	2.7019165013866
b0177	b0740	2.70142794187007
b0831	b1291	2.70130881309821
b0156	b3740	2.70086307201572
b0009	b0781	2.70068957488558
b0054	b0630	2.70053009948813
b1647	b4358	2.70051518843757
b0054	b2617	2.70051086169156
b0156	b3281	2.69977504080763
b1244	b3544	2.69925340955849
b0049	b3740	2.69920840896912
b1608	b3911	2.69915827663461
b1291	b3477	2.69915433342697
b0054	b0636	2.69880298581644
b0093	b4234	2.69829717307918
b0049	b1212	2.69807519009534
b0053	b0683	2.69773151200017
b0110	b3609	2.69768794774762
b0093	b0891	2.69738821931168
b0054	b1209	2.69670759039969
b0399	b4112	2.69670392698325
b0015	b0624	2.69656631939014
b1882	b1887	2.69606897875448
b0156	b0662	2.69573438896887
b0156	b1275	2.69566099637661
b1968	b3912	2.69497723033298
b0008	b4085	2.69497632569687
b1291	b3543	2.69497632569687
b1608	b1884	2.69482452107426
b0054	b0093	2.69472380650078
b0215	b2907	2.69461409142716
b0009	b1872	2.69456496465062
b0212	b0215	2.69422387301149
b0212	b3521	2.69419905249757
b0054	b1208	2.6941191949246
b1851	b2373	2.69395781505061
b0053	b2742	2.69386671434913
b0156	b2946	2.693549027504
b0182	b3005	2.69306132451967
b0042	b0428	2.69301220298292
b0008	b4301	2.69294928331576
b0871	b1851	2.69294928331576
b0871	b3771	2.69294928331576
b0871	b4297	2.69294928331576
b1851	b3671	2.69294928331576
b0053	b3738	2.6929181155802
b0403	b4033	2.69272395106623
b0212	b2947	2.69240032742262
b1253	b1699	2.69212364817338
b1781	b3158	2.69189031849044
b0177	b3179	2.69182461071093
b0053	b4200	2.69168565159363
b0093	b3860	2.69150344203639
b0208	b3229	2.69117006353617
b0053	b0524	2.69094389132401
b0212	b3229	2.69083201843592
b0571	b3404	2.6906890134122
b0523	b3179	2.69012440134594
b0215	b0849	2.69004716878848
b0156	b0915	2.6900153897738
b0177	b0215	2.68996187916305
b1235	b3404	2.6891661178668
b0054	b2346	2.688920436536
b2193	b4355	2.68890102661003
b2022	b2024	2.68883539674684
b0049	b0053	2.68878381368121
b1884	b2370	2.68843317223869
b0143	b0683	2.68819095103961
b0054	b2619	2.68792596068715
b0093	b2331	2.6875402159984
b0486	b4115	2.68750289215791
b1884	b3405	2.68672866448326
b0478	b3025	2.68667377807699
b0049	b0915	2.68636291405569
b0096	b2378	2.6861977736588
b0385	b3252	2.68618780660376
b2081	b4384	2.68604949582128
b1486	b3544	2.6859420549745
b0145	b2595	2.68559306797189
b0212	b3243	2.68552435818635
b0053	b0156	2.68547970599472
b0093	b3803	2.68524696569705
b0215	b1118	2.68486218154003
b0054	b2618	2.68444728158277
b0049	b1987	2.68415436533268
b0399	b3669	2.68395602775527
b0054	b2962	2.68379716616829
b0110	b3738	2.68378602165354
b0522	b1253	2.68311263063819
b0995	b3869	2.68296101599351
b0009	b1588	2.68275159248546
b0653	b0655	2.68225583997875
b1406	b3831	2.68213855098595
b0047	b0078	2.68207264066829
b0009	b0894	2.68126805848777
b0054	b1212	2.68111304822144
b0628	b0727	2.68095119040057
b0096	b3005	2.68064726688437
b0399	b0570	2.68036234130307
b0478	b2219	2.68001464446138
b0093	b1088	2.68001071708772
b0054	b3461	2.67999623136651
b1697	b2247	2.67989755475721
b1394	b1699	2.67966554123334
b0047	b3724	2.67959450723447
b0215	b1116	2.67954651711286
b0828	b3616	2.67927821124565
b0053	b2865	2.67829897375726
b0182	b4220	2.6780208117836
b1184	b2763	2.67766114811489
b0420	b0522	2.67727412445273
b1096	b2078	2.67712080632261
b1435	b3895	2.67664053983249
b1489	b2733	2.67641299896468
b0177	b0179	2.67636300838118
b0043	b2341	2.67617928970722
b0179	b3006	2.67570970905816
b0054	b1716	2.67567776328821
b0367	b3959	2.67461435307968
b0695	b1130	2.67420332778786
b0043	b2029	2.67403266339812
b0156	b3259	2.67365630697804
b0108	b2618	2.67345260536948
b0029	b2515	2.67318688090512
b0108	b2748	2.67308587061403
b1260	b3350	2.67280920137268
b0049	b2747	2.67278570282801
b0177	b1215	2.6722521466339
b1245	b3476	2.67203452553811
b0054	b3390	2.67198704386379
b0110	b2531	2.6711455471916
b0020	b1987	2.67080919423186
b0093	b0721	2.67077400579028
