b1209	b1210	4.38736819935936
b0285	b2866	4.3867765860218
b0717	b0718	4.38672612807649
b0140	b3144	4.38662843064986
b2206	b2208	4.38644870208982
b3412	b3617	4.38600111314577
b3190	b3193	4.38315257528711
b0595	b1701	4.38272536071987
b3175	b3177	4.38262223359738
b2746	b2748	4.38226033147951
b1103	b1104	4.38182949939447
b1924	b1938	4.38102847001635
b4477	b4478	4.38009516705945
b3200	b3203	4.37957102352238
b3247	b3249	4.3795095862088
b3609	b3612	4.37833037707763
b4322	b4323	4.37791837346262
b1944	b1946	4.37755274764116
b0420	b0422	4.37732795020355
b3138	b3139	4.37718464146922
b3105	b3439	4.37711520560001
b0761	b0765	4.37683374946821
b3356	b3357	4.37667708241867
b1736	b1737	4.37657981023841
b4201	b4203	4.37620514472805
b0731	b3947	4.37612963082871
b2278	b2280	4.37542898030479
b3229	b3235	4.3750142629365
b1088	b1093	4.37438601735813
b1465	b1469	4.37422013749369
b2524	b2526	4.37355763372192
b1223	b1226	4.37270773720334
b1924	b1939	4.3716628218412
b3031	b3034	4.37087955666385
b3228	b3231	4.37071274358885
b0684	b0685	4.3706611114944
b2428	b4089	4.3696167843436
b3688	b3689	4.36922617427958
b4383	b4384	4.36895828172908
b4353	b4354	4.36849869173105
b0721	b4153	4.36808474785922
b4160	b4162	4.36766528366291
b0637	b0640	4.3676083532977
b1132	b1134	4.36712351043297
b2295	b2296	4.3666028152427
b3199	b3201	4.36632720946019
b1390	b1398	4.36582979763173
b0981	b2061	4.36559182128557
b3353	b3354	4.36520284705276
b0323	b2870	4.36487778824828
b0238	b0239	4.3646982960174
b1943	b1945	4.36460038082551
b3699	b3704	4.36443249524812
b2564	b2571	4.36384265681052
b3059	b3065	4.36361258823398
b1745	b1747	4.36333989601414
b2516	b2517	4.36289336720769
b3938	b3939	4.36227478471642
b1337	b1338	4.36175407174122
b3532	b3533	4.36109237554298
b2752	b2763	4.36060302228321
b1900	b1901	4.36049883149687
b1131	b1134	4.35976027279983
b2187	b2188	4.35966540663463
b2950	b2952	4.35955467083821
b3891	b3894	4.35935786071463
b2167	b3947	4.35927319311952
b4316	b4317	4.35912317622526
b3729	b3736	4.35876813423858
b0311	b0313	4.35866484777554
b1941	b1943	4.35778359031174
b0642	b0643	4.3577585245227
b1474	b3891	4.35730130929466
b2511	b2513	4.35518040660478
b1223	b1465	4.35506928069745
b3981	b3984	4.35496183265143
b2015	b3439	4.35481941114451
b1176	b1179	4.35232601610675
b2897	b2898	4.35188663230693
b1226	b1469	4.35145052837459
b1890	b1892	4.35041770826898
b2952	b2954	4.3496190785062
b0939	b4317	4.34950662061927
b1193	b2962	4.34564670700598
b1651	b1652	4.34536503810393
b0955	b0956	4.34518722172432
b3091	b4323	4.34485806821166
b3668	b3669	4.34451672554403
b0888	b0891	4.34272097527802
b0731	b2383	4.34264334849569
b3497	b3498	4.34235724088393
b0113	b2975	4.34225882324533
b3228	b3235	4.34207813778673
b2811	b2812	4.34195089945934
b3748	b3753	4.3418713071943
b3247	b3250	4.34114811065588
b1086	b1088	4.33960941546159
b3990	b3994	4.33927260707186
b3031	b3033	4.33895684487072
b1754	b1755	4.33844078525345
b2331	b2340	4.33677957722525
b3175	b3178	4.33674350716811
b2065	b2066	4.33671367217387
b3144	b4316	4.33639138294881
b2745	b2748	4.33588764883813
b3793	b3794	4.33516873400441
b0638	b1992	4.33426788051156
b3399	b3401	4.33403528220141
b0237	b0238	4.33298245591642
b2280	b2282	4.33218781546468
b3603	b3604	4.33149548854229
b2257	b2351	4.33098603447882
b3190	b3194	4.33090379362726
b3638	b3641	4.32873565779944
b2558	b2559	4.3284097867712
b3744	b3745	4.32837802865184
b2739	b3882	4.32780067120461
b0945	b0946	4.32773200976202
b3053	b3054	4.32742200705519
b2907	b2909	4.32702559113998
b0593	b0595	4.3264688177572
b2549	b4031	4.32624184431065
b0756	b0757	4.32617167062027
b1088	b1091	4.32568987776956
b2167	b2383	4.32514103777845
b0598	b4353	4.32486466953888
b1072	b1074	4.32482701318618
b0684	b0686	4.32407513417949
b3963	b3964	4.32313379143223
b4094	b4096	4.32118588074127
b3056	b3058	4.32110562123978
b1212	b1214	4.32062774925126
b4098	b4100	4.31987271740265
b3667	b3668	4.31917309945641
b1514	b1516	4.31808950940576
b1864	b1865	4.31772781975456
b2910	b2912	4.31750766785792
b3899	b3947	4.31728771875067
b3400	b3403	4.31718481176044
b3748	b4460	4.31674141545725
b2261	b2263	4.31646801669351
b0779	b0928	4.31639586300929
b4387	b4388	4.31621858954235
b1523	b1524	4.31607378510467
b3249	b4472	4.31564140540415
b0631	b2010	4.31464471822888
b2514	b2516	4.31445668455648
b4099	b4101	4.31378738882524
b1128	b1132	4.3132256425295
b0049	b0054	4.31317875376979
b1819	b3133	4.31202758798037
b0939	b0940	4.31176142951508
b1475	b3891	4.31162421986631
b3606	b3611	4.31148800554669
b3355	b4232	4.31065717081878
b0532	b0939	4.31062629834295
b2708	b3200	4.31060658757339
b3902	b3903	4.31055437295404
b0774	b1593	4.30847646887534
b1089	b1090	4.307239834287
b1391	b1398	4.30667713982443
b2563	b2569	4.30626137580049
b1251	b1266	4.3059554287346
b0480	b0481	4.30584063303689
b3030	b3032	4.30556998070596
b3999	b4000	4.30540671870233
b0598	b4512	4.30480150558427
b2562	b2563	4.3039741795748
b3033	b3035	4.30392333775473
b3193	b3198	4.3036631371373
b3423	b3424	4.30280461012866
b2327	b2328	4.30189218062847
b3764	b4480	4.29970509164818
b0945	b4044	4.29955466654519
b0731	b2169	4.29938345110006
b1443	b1444	4.29898770100235
b0628	b0631	4.29775601035623
b1747	b3359	4.2974486275096
b3835	b3838	4.29553162463276
b3138	b3140	4.29481717280146
b2912	b2914	4.29424161065083
b3256	b3261	4.29402150099769
b0939	b3144	4.29399184618283
b3128	b4323	4.29333191266156
b2736	b2739	4.29327281708037
b0485	b1523	4.2925219366637
b2737	b2739	4.29221928273201
b3193	b3197	4.29191570921838
b1819	b1820	4.291791756255
b0936	b0937	4.29044598541778
b4000	b4001	4.29007415039986
b0677	b0679	4.28916144575591
b2909	b2912	4.28907495982181
b4288	b4290	4.28795434330726
b4040	b4041	4.2876094534096
b1083	b1950	4.28621169516292
b0907	b2232	4.28603330107646
b0922	b0924	4.2859594512575
b0731	b2707	4.28521545437711
b2726	b2729	4.28486872933736
b4094	b4097	4.28404528185532
b1944	b1948	4.28396938108936
b4100	b4102	4.28338353082571
b0631	b0633	4.28257604632707
b2167	b2707	4.28180754416484
b3825	b3826	4.28148766393677
b3292	b3293	4.28127638551267
b4099	b4102	4.28117582477355
b2807	b2808	4.28031234840111
b2617	b2619	4.27999526680909
b2996	b2997	4.2795645817921
b0678	b0679	4.27907839603735
b3530	b3531	4.27874522143149
b1185	b1187	4.27864614100227
b1089	b1092	4.27832484019978
b2441	b2451	4.27813166134013
b3032	b3035	4.27783588999335
b2383	b3899	4.27746157205448
b3981	b3985	4.27677653710103
b2907	b2912	4.2761965987407
b1310	b1311	4.27544531827314
b4039	b4040	4.27539925830266
b1089	b1091	4.27530017755498
b2167	b2416	4.2752049038227
b0903	b0904	4.27255971093418
b3190	b3195	4.27193824121783
b3058	b3066	4.27146939056532
b1087	b1089	4.27116047556863
b1941	b1944	4.26983912340159
b0140	b3216	4.26979353513868
b1391	b1394	4.2694710529886
b0636	b0640	4.26937923727326
b0904	b3114	4.26931776178273
b4035	b4036	4.26872899589083
b3531	b3533	4.26819563941682
b2618	b2619	4.26777683165015
b3611	b3614	4.26747207865027
b0110	b0111	4.26718579063202
b3397	b4214	4.26688660114009
b2575	b2576	4.26684872531665
b3397	b3400	4.2662448370941
b1089	b1093	4.26616892174999
b1938	b1940	4.26563778870584
b0917	b0918	4.26559534352433
b0731	b3131	4.2644081616102
b1875	b1876	4.26419467898412
b3195	b3200	4.26414265757394
b3250	b4472	4.26401777591311
b1084	b1088	4.26396450129304
b3600	b3601	4.26379271413958
b3193	b3235	4.26284459901108
b2261	b2264	4.2605705184786
b4152	b4154	4.26052062324539
b0738	b0742	4.26028893903781
b1943	b1946	4.25959507763299
b0531	b4317	4.2595091750953
b1440	b1443	4.25858673118776
b0531	b0940	4.25839835704155
b0915	b0917	4.25797955154927
b3437	b3438	4.25734447349164
b0685	b0686	4.25721058063884
b0761	b0764	4.25514973714054
b2677	b2679	4.25487119528808
b0316	b3439	4.25456657035504
b2988	b3037	4.25341246101264
b2180	b2181	4.25314077026996
b1389	b1398	4.25280907101162
b0504	b3439	4.2523571131263
b3302	b3303	4.25167918158765
b3054	b3055	4.25133514591014
b2439	b2440	4.25131836599749
b1542	b4322	4.25125633508363
b4264	b4268	4.25094028864149
b3229	b3234	4.25074544481191
b4094	b4098	4.25009690917096
b2794	b2795	4.24950271137377
b1805	b1806	4.24914171603595
b2609	b2611	4.24789271236208
b3809	b3812	4.2477501706588
b3380	b4382	4.24739280793503
b3162	b3163	4.24734328283666
b3743	b3744	4.24640351037743
b0143	b0146	4.24633992403216
b2806	b2808	4.24628276416624
b0048	b0049	4.24571725056472
b3193	b3201	4.24538159120499
b1089	b1094	4.24537268168272
b1865	b1983	4.24501961348865
b3264	b3514	4.24392576717477
b1179	b1181	4.24325050488545
b1684	b2527	4.24211748178436
b3804	b3806	4.24095537256326
b0872	b0873	4.24091397828175
b3964	b3965	4.23872158653626
b0066	b0068	4.23771275189779
b2413	b2414	4.23755246214718
b3169	b3175	4.23751041288184
b0940	b3143	4.2368886039387
b4162	b4169	4.23684675838097
b0083	b0084	4.23637722637774
b4194	b4195	4.23636282980254
b2383	b2386	4.2361384196622
b2168	b3950	4.23610318653298
b2386	b3947	4.23548584734358
b2167	b3131	4.23530316723083
b1610	b1611	4.23501334458174
b0434	b0435	4.2339968097714
b2960	b2962	4.23395600318403
b1132	b1135	4.23368391470784
b4214	b4216	4.23367995976849
b1280	b2231	4.23363362227133
b0103	b3335	4.23294226174945
b1659	b3439	4.23238510343374
b0903	b4379	4.23211890039895
b0487	b0488	4.23145359778983
b3143	b4317	4.23144776081315
b3437	b4264	4.23113876576944
b0742	b0750	4.23108426069911
b1593	b3617	4.22991659287716
b0084	b0093	4.22939045508446
b3114	b4379	4.22939026760702
b2741	b2745	4.22917712248453
b2726	b2730	4.22906499785011
b2195	b4075	4.22762407626038
b4036	b4037	4.22760778201771
b1072	b1075	4.22757009426846
b2290	b2291	4.22731673336017
b0631	b0634	4.22726773966367
b2894	b4383	4.22681282031145
b2150	b3749	4.22638903222113
b2234	b2236	4.22615548737006
b1089	b1095	4.22475636326622
b0176	b0178	4.22453650296054
b4151	b4153	4.22439996428374
b2295	b2297	4.22373666548203
b3170	b3175	4.22330350106443
b2254	b2256	4.2232367713201
b0880	b0881	4.22307802171112
b0531	b0532	4.22287690396994
b0972	b2993	4.22259811747669
b3131	b3949	4.22244676977376
b4094	b4099	4.22242836764772
b2608	b2611	4.22202218842363
b1251	b1260	4.22190046762193
b2495	b2496	4.22180769590413
b2280	b2283	4.22177441658092
b4098	b4101	4.22172650681796
b0907	b1280	4.22155537112318
b3300	b3302	4.22141681116524
b1390	b1394	4.22120800694421
b2186	b2187	4.22032161071645
b2830	b2831	4.21972936664815
b3318	b3341	4.21957220424966
b0792	b3487	4.21949005884374
b1900	b2150	4.21884701128737
b0903	b2492	4.21878351927994
b0082	b0093	4.21857021690475
b1889	b1892	4.21823727563554
b1939	b1943	4.21818166608844
b2513	b2516	4.21814039232873
b3302	b3304	4.21801563795098
b1179	b1804	4.21799409845108
b1939	b1942	4.2178331134548
b1765	b1766	4.21657498218792
b2492	b3114	4.21651837548863
b4098	b4102	4.21651607107163
b3397	b3401	4.21637180762635
b3301	b3302	4.21564656632659
b3722	b3723	4.21563482793077
b3095	b3096	4.21467436194675
b0053	b0055	4.21444050058955
b3421	b4475	4.21352049031429
b0920	b0921	4.21324100697975
b2993	b2997	4.21320966515129
b1542	b3091	4.21294469967035
b3642	b3644	4.21267334817548
b1304	b1305	4.21261147262537
b2952	b2955	4.21170728339993
b3131	b3899	4.21130461779802
b0425	b0426	4.21106450011863
b3261	b4006	4.2108724638101
b3412	b3414	4.20988221612947
b2768	b3926	4.20932123031781
b1612	b4122	4.20895282354945
b0774	b0777	4.20878201239354
b4381	b4384	4.20853328388516
b2696	b2697	4.20832900827813
b2064	b2065	4.20830226470932
b3031	b3035	4.2076804154045
b3621	b3631	4.20762218136608
b1088	b1095	4.20742674979956
b3981	b3987	4.20728848510644
b2411	b2413	4.20666108330625
b0824	b0903	4.20665677308901
b3030	b3033	4.2065854186354
b0613	b0615	4.20645658911873
b3318	b3342	4.20553603396236
b2277	b2280	4.2047814169335
b1304	b1306	4.20465868518069
b2128	b2130	4.20448207600378
b3769	b3770	4.20385505207772
b2313	b2314	4.20327890246322
b3197	b3199	4.20293000856089
b0239	b0240	4.202802331509
b2720	b2722	4.2024710120389
b0050	b0054	4.20212066053653
b3637	b3641	4.20203874222338
b1659	b3106	4.20202774201991
b1388	b1394	4.20200008663987
b3194	b3200	4.20180992903303
b1077	b1083	4.20169895563759
b2455	b2457	4.2014147072312
b3997	b3999	4.20000781439774
b1831	b1833	4.19880289855151
b2196	b4075	4.19871490962744
b4259	b4261	4.19871245106354
b0041	b2769	4.19853817813054
b0081	b0093	4.19849394572186
b3387	b3389	4.19847355214615
b3302	b3305	4.19820409134635
b3189	b3229	4.19720163902261
b0106	b3335	4.19638446268138
b3228	b3234	4.1963045878772
b4399	b4400	4.19607177445819
b0902	b2579	4.19597901285618
b0113	b0114	4.19389481310248
b2707	b3949	4.1934917434055
b1222	b1223	4.19319527234994
b4068	b4069	4.19308370964409
b0616	b0618	4.19213213479175
b3973	b3974	4.19198691829383
b3740	b3742	4.19193880547582
b3183	b3184	4.19148797032047
b3306	b3318	4.19078211219508
b2616	b2618	4.18998835493231
b0638	b1991	4.18840021957262
b0178	b0180	4.18779799204615
b2415	b2417	4.18742586204342
b1612	b3062	4.1865302329228
b1073	b1081	4.18651630268845
b3251	b4472	4.18586888472516
b1073	b1082	4.18581195164123
b2707	b3899	4.18569320906603
b2715	b2716	4.18557347376686
b1923	b1925	4.18546029231207
b3886	b3887	4.18528298191971
b0464	b3514	4.18483577876973
b1888	b1890	4.18464567454386
b2906	b2909	4.18442435190378
b3819	b3820	4.18422113393592
b1942	b1944	4.18397802523413
b3204	b3206	4.18297668395216
b4393	b4394	4.18291474776322
b1942	b1945	4.18265487355446
b0926	b0927	4.18053806492786
b3386	b3387	4.18021478659856
b4162	b4168	4.18013751163626
b1198	b1200	4.17927779829241
b3232	b3233	4.17891592922562
b2476	b2477	4.17834469777113
b3302	b3306	4.17833189873132
b3449	b3453	4.1779187497147
b3938	b3940	4.17783143758918
b0721	b0722	4.17756223771691
b2942	b2944	4.17754081967445
b3175	b3919	4.17707087039766
b3318	b3340	4.1769903272417
b3307	b3318	4.17681004849136
b1274	b3284	4.17680940915667
b0367	b0936	4.17624197543373
b0222	b0223	4.17577316077343
b4041	b4043	4.17548794130122
b1943	b1948	4.17505753205059
b2555	b2556	4.17469108440738
b0684	b0687	4.17446556499827
b1723	b3950	4.17399000834108
b0306	b0308	4.17397409939793
b3305	b3318	4.17367928469846
b3998	b3999	4.17305123860817
b2994	b2995	4.1729714787938
b1922	b1924	4.17270980687308
b3304	b3318	4.17269133976885
b0532	b3143	4.17237886077693
b2527	b2532	4.17210674309336
b2050	b2053	4.1719505923434
b2795	b2798	4.17186526474859
b2477	b2480	4.17158743575849
b3836	b3838	4.17153114388996
b1684	b2525	4.17045406685275
b3193	b3200	4.17035458563951
b2607	b2611	4.16937209007679
b0422	b0423	4.16922677751083
b3298	b3302	4.16863526354181
b3303	b3318	4.16836730853979
b3092	b3128	4.1682071065685
b1596	b2537	4.16812516001526
b0163	b0166	4.1672522073247
b4192	b4193	4.16699052340931
b2615	b2617	4.16695467813505
b1076	b1083	4.16694739915638
b1513	b2150	4.16641353065495
b1075	b1083	4.16498706737444
b3803	b3806	4.16479848008453
b2617	b2620	4.1645265991464
b3609	b3614	4.16437118169365
b3344	b3346	4.16379632972177
b2295	b2458	4.16373605207284
b1083	b1924	4.16336121074455
b3294	b3301	4.16304028581198
b0857	b1440	4.1628305553433
b2330	b2340	4.16270964001516
b0531	b3144	4.16256388554177
b2197	b4075	4.16033612007694
b2944	b2945	4.16033544930094
b1124	b1440	4.16031298097165
b3192	b3235	4.15979749928586
b1944	b1950	4.15914561795783
b1697	b2769	4.15879405322355
b4088	b4230	4.15799522371282
b3921	b3924	4.15792783400722
b2482	b2720	4.15783565684522
b2291	b2292	4.15734350048237
b3197	b3203	4.15710117177736
b3591	b3891	4.15704607255364
b4259	b4262	4.15657924673094
b0856	b1440	4.15613720595474
b3318	b3980	4.15609210643693
b1209	b1211	4.15585860448127
b1101	b2417	4.15549352955588
b1887	b1889	4.15534205452004
b1251	b1267	4.15529573908819
b2261	b2265	4.15499072229329
b2525	b2532	4.15492899106701
b3233	b3234	4.15477114263326
b3057	b3058	4.15468653541075
b2937	b2938	4.15351067968435
b2416	b3949	4.15345557082962
b3810	b3812	4.15257732560883
b1074	b1083	4.15228296067219
b0222	b3150	4.15207946305519
b1517	b1518	4.1519629766313
b2203	b2205	4.15166366281274
b3297	b3302	4.15130051520568
b2169	b3949	4.15112589847609
b3302	b3307	4.15050638299676
b4389	b4461	4.1499009836345
b4113	b4114	4.1499009836345
b3972	b4004	4.1499009836345
b3868	b3972	4.1499009836345
b3847	b3848	4.1499009836345
b3709	b4041	4.1499009836345
b3627	b3628	4.1499009836345
b3580	b3934	4.1499009836345
b3498	b3580	4.1499009836345
b3422	b3972	4.1499009836345
b3403	b3772	4.1499009836345
b3394	b3395	4.1499009836345
b3290	b4232	4.1499009836345
b3271	b3726	4.1499009836345
b3260	b3869	4.1499009836345
b3220	b3930	4.1499009836345
b3209	b4167	4.1499009836345
b3208	b3281	4.1499009836345
b3187	b4297	4.1499009836345
b3187	b3771	4.1499009836345
b3179	b3247	4.1499009836345
b3166	b3167	4.1499009836345
b3161	b4041	4.1499009836345
b3079	b3080	4.1499009836345
b3076	b3077	4.1499009836345
b3053	b3503	4.1499009836345
b2955	b3540	4.1499009836345
b2948	b2949	4.1499009836345
b2914	b3919	4.1499009836345
b2899	b3159	4.1499009836345
b2896	b4398	4.1499009836345
b2894	b4041	4.1499009836345
b2894	b3812	4.1499009836345
b2869	b3972	4.1499009836345
b2844	b3606	4.1499009836345
b2837	b3580	4.1499009836345
b2836	b3248	4.1499009836345
b2830	b4121	4.1499009836345
b2828	b3619	4.1499009836345
b2808	b4374	4.1499009836345
b2803	b3934	4.1499009836345
b2803	b2837	4.1499009836345
b2785	b3169	4.1499009836345
b2782	b2783	4.1499009836345
b2776	b3498	4.1499009836345
b2744	b3187	4.1499009836345
b2731	b3972	4.1499009836345
b2714	b2803	4.1499009836345
b2709	b3972	4.1499009836345
b2700	b3939	4.1499009836345
b2700	b3008	4.1499009836345
b2697	b3251	4.1499009836345
b2615	b3149	4.1499009836345
b2569	b2960	4.1499009836345
b2559	b2972	4.1499009836345
b2559	b2832	4.1499009836345
b2554	b3972	4.1499009836345
b2540	b2541	4.1499009836345
b2539	b2540	4.1499009836345
b2533	b3289	4.1499009836345
b2521	b4054	4.1499009836345
b2515	b4006	4.1499009836345
b2491	b3972	4.1499009836345
b2480	b2914	4.1499009836345
b2469	b3667	4.1499009836345
b2434	b4053	4.1499009836345
b2426	b2544	4.1499009836345
b2384	b2385	4.1499009836345
b2379	b3543	4.1499009836345
b2379	b3477	4.1499009836345
b2316	b3176	4.1499009836345
b2311	b3833	4.1499009836345
b2286	b2486	4.1499009836345
b2263	b3210	4.1499009836345
b2263	b2786	4.1499009836345
b2263	b2370	4.1499009836345
b2256	b3633	4.1499009836345
b2255	b2318	4.1499009836345
b2224	b3606	4.1499009836345
b2220	b3972	4.1499009836345
b2180	b2955	4.1499009836345
b2178	b2379	4.1499009836345
b2159	b4139	4.1499009836345
b2151	b2803	4.1499009836345
b2140	b4374	4.1499009836345
b2128	b2129	4.1499009836345
b2066	b3158	4.1499009836345
b2066	b2081	4.1499009836345
b2063	b2559	4.1499009836345
b2058	b2059	4.1499009836345
b2042	b3350	4.1499009836345
b1987	b4374	4.1499009836345
b1962	b3471	4.1499009836345
b1879	b2220	4.1499009836345
b1835	b3752	4.1499009836345
b1835	b2183	4.1499009836345
b1827	b3479	4.1499009836345
b1822	b3780	4.1499009836345
b1822	b2576	4.1499009836345
b1816	b2559	4.1499009836345
b1805	b3248	4.1499009836345
b1780	b4391	4.1499009836345
b1752	b1753	4.1499009836345
b1658	b3580	4.1499009836345
b1658	b2803	4.1499009836345
b1647	b2388	4.1499009836345
b1627	b1628	4.1499009836345
b1587	b2284	4.1499009836345
b1587	b2113	4.1499009836345
b1583	b1584	4.1499009836345
b1580	b3702	4.1499009836345
b1546	b1547	4.1499009836345
b1511	b3934	4.1499009836345
b1511	b2837	4.1499009836345
b1511	b2151	4.1499009836345
b1511	b1658	4.1499009836345
b1435	b4013	4.1499009836345
b1435	b2066	4.1499009836345
b1392	b2686	4.1499009836345
b1392	b1828	4.1499009836345
b1387	b2842	4.1499009836345
b1373	b1547	4.1499009836345
b1372	b1546	4.1499009836345
b1372	b1373	4.1499009836345
b1342	b1686	4.1499009836345
b1323	b3972	4.1499009836345
b1317	b3124	4.1499009836345
b1312	b4033	4.1499009836345
b1311	b1312	4.1499009836345
b1303	b3972	4.1499009836345
b1290	b2955	4.1499009836345
b1288	b1517	4.1499009836345
b1281	b3859	4.1499009836345
b1275	b4374	4.1499009836345
b1266	b3081	4.1499009836345
b1253	b3540	4.1499009836345
b1253	b1290	4.1499009836345
b1251	b1749	4.1499009836345
b1247	b2955	4.1499009836345
b1247	b1483	4.1499009836345
b1247	b1290	4.1499009836345
b1236	b3350	4.1499009836345
b1232	b3606	4.1499009836345
